comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 3–4,5bfb9659,822bd0ba,0,29,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,3,11,27.3,0,5,0,0,0,2020-09-12,21b58926
Premier League,Matchweek 2,W 4–3,5bfb9659,fd962109,0,45,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.1,4,0,13,16,81.3,1,17,0,2,2,2020-09-19,583c2b60
Premier League,Matchweek 3,W 1–0,5bfb9659,1df6b87e,1,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,12,18,66.7,0,15,0,0,0,2020-09-27,51fb894e
Premier League,Matchweek 4,D 1–1,5bfb9659,b8fd03ef,1,55,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,2,0,9,13,69.2,3,9,0,0,0,2020-10-03,5ce15b58
Premier League,Matchweek 5,L 0–1,5bfb9659,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-19,6a2c4518
Premier League,Matchweek 6,W 3–0,5bfb9659,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-23,873ab775
Premier League,Matchweek 7,L 1–4,5bfb9659,a2d435b3,0,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,1,9,0,0,0,2020-11-02,55d775ec
Premier League,Matchweek 8,L 1–4,5bfb9659,47c64c55,0,20,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,3,7,0,1,0,2020-11-07,527aee54
Premier League,Matchweek 9,D 0–0,5bfb9659,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-22,0dd6b39b
Premier League,Matchweek 10,W 1–0,5bfb9659,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28,3eeb39c5
Premier League,Matchweek 11,L 1–3,5bfb9659,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-05,419abbc0
Premier League,Matchweek 12,L 1–2,5bfb9659,7c21e445,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,1,0,0,2020-12-11,2d36ffad
Premier League,Matchweek 13,W 5–2,5bfb9659,b2b47a98,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2020-12-16,b52c441b
Premier League,Matchweek 14,L 2–6,5bfb9659,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-20,b7ab53b3
Premier League,Matchweek 15,W 1–0,5bfb9659,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-27,d54f6293
Premier League,Matchweek 16,W 5–0,5bfb9659,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-29,21f2b720
Premier League,Matchweek 19,L 0–1,5bfb9659,d07537b9,0,29,0,0,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.0,2,0,9,13,69.2,1,14,3,2,2,2021-01-16,ade7aac2
Premier League,Matchweek 20,W 2–1,5bfb9659,b2b47a98,0,31,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.1,1,0,9,10,90.0,2,7,1,2,1,2021-01-26,831d8a36
Premier League,Matchweek 21,W 3–1,5bfb9659,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-31,e5e46ead
Premier League,Matchweek 22,L 1–2,5bfb9659,d3fd31cc,0,22,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,3,0,9,14,64.3,2,8,2,1,1,2021-02-03,d9b96ee1
Premier League,Matchweek 23,W 2–0,5bfb9659,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-08,ff2cee2b
Premier League,Matchweek 24,L 2–4,5bfb9659,18bb7c10,0,45,0,1,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.4,2,1,14,19,73.7,1,15,2,1,1,2021-02-14,85624e5e
Premier League,Matchweek 25,L 0–1,5bfb9659,8cec06e1,1,90,0,0,0,0,3,0,0,0,48,0,0,1,0.1,0.1,0.1,3,0,29,40,72.5,4,28,1,1,0,2021-02-19,ae2d6f15
Premier League,Matchweek 18,W 3–0,5bfb9659,33c895d4,1,74,0,1,0,0,3,1,0,0,28,1,1,1,0.2,0.2,0.1,2,1,13,19,68.4,2,19,1,0,0,2021-02-23,6a198933
Premier League,Matchweek 26,L 0–1,5bfb9659,8602292d,1,70,0,0,0,0,2,1,1,0,35,0,1,0,0.1,0.1,0.1,2,0,20,30,66.7,3,25,4,0,0,2021-02-27,70056c3b
Premier League,Matchweek 27,L 0–2,5bfb9659,7c21e445,1,59,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,3,0,22,29,75.9,3,20,2,1,1,2021-03-08,c3b4d1ba
Premier League,Matchweek 28,D 0–0,5bfb9659,cff3d9bb,1,90,0,0,0,0,2,2,1,0,38,0,1,2,0.1,0.1,0.0,3,0,15,24,62.5,2,18,2,4,3,2021-03-13,a711769f
Premier League,Matchweek 29,W 2–1,5bfb9659,fd962109,1,89,0,0,0,0,0,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,18,29,62.1,4,17,2,1,0,2021-03-19,05e3dd18
Premier League,Matchweek 30,W 2–1,5bfb9659,1df6b87e,1,80,0,0,0,0,3,1,0,0,44,1,0,0,0.1,0.1,0.3,2,0,25,37,67.6,4,24,1,0,0,2021-04-03,c4ed64b9
Premier League,Matchweek 31,W 2–1,5bfb9659,b8fd03ef,1,62,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,12,14,85.7,1,6,1,1,1,2021-04-10,ad969519
Premier League,Matchweek 32,D 1–1,5bfb9659,822bd0ba,1,85,0,0,0,0,2,2,0,0,29,2,0,1,0.3,0.3,0.5,1,0,15,22,68.2,4,13,3,2,2,2021-04-19,6c0666e6
Premier League,Matchweek 33,D 0–0,5bfb9659,19538871,1,76,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,0,0,15,21,71.4,1,20,0,1,1,2021-04-25,8422804d
